userName,content,score,at,appVersion,text,label,sentiment
isna Berry,Gbsa di buka apk nya,0.9993565678596497,2023-12-07 23:38:38,4.77.2,"Translated(src=id, dest=en, text=b'Can't open the apk', pronunciation=b'Can't open the apk', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993565678596497}]"
M Arya Jusfa,saya order makanan tapi gak ada driver yang mau ambil udah nunggu sejam masih gak ada yang mau ambil pesanan saya,0.9957161545753479,2023-11-02 12:21:23,4.77.2,"Translated(src=id, dest=en, text=b'I ordered food but there was no driver to take it. I've been waiting for an hour and still no one wants to take my order', pronunciation=b'I ordered food but there was no driver to take it. I've been waiting for an hour and still no one wants to take my order', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9957161545753479}]"
Hanny Agustini,sering ada gangguan aplikasi knapa ya,0.9988999366760254,2023-11-02 12:22:06,4.77.2,"Translated(src=id, dest=en, text=Why do applications often crash?, pronunciation=Why do applications often crash?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988999366760254}]"
Badruz Zaman Bobsaid,Mantab,0.9997685551643372,2023-11-02 12:25:29,4.77.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
swiswanto probosetio,Bagus,0.9998444318771362,2023-11-04 05:33:51,4.77.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Panji Anom,Zau92zrk z Algz2,0.9940710663795471,2023-11-03 05:13:12,4.77.2,"Translated(src=id, dest=en, text=b'Zau92zrk z Algz2', pronunciation=b'Zau92zrk z Algz2', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9940710663795471}]"
miftakhu salim,Mantap aplikasinya sangat memuaskan,0.9998770952224731,2023-11-04 09:38:24,4.77.2,"Translated(src=id, dest=en, text=b'Great application, very satisfying', pronunciation=b'Great application, very satisfying', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998770952224731}]"
DimDim,Bangke banyak driver tapi gada yg mau nganter pdhlkurus,0.9989377856254578,2023-11-04 15:15:29,4.77.2,"Translated(src=id, dest=en, text=b'There are lots of drivers but none of them want to take delivery of skinny drivers', pronunciation=b'There are lots of drivers but none of them want to take delivery of skinny drivers', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989377856254578}]"
Frederick Ribio Lavigne,Sangat membantu dalam hal mendadak,0.9967427849769592,2023-11-04 13:18:55,4.77.2,"Translated(src=id, dest=en, text=b'Very helpful in emergency situations', pronunciation=b'Very helpful in emergency situations', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9967427849769592}]"
Sovi Caca,Entah kenapa akhirini susah dapat gokar,0.9950651526451111,2023-11-04 09:38:55,4.77.2,"Translated(src=id, dest=en, text=I don't know why it's hard to get a gocar lately', pronunciation=I don't know why it's hard to get a gocar lately', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9950651526451111}]"
muhammad farouq,Terlalu lama menunggu pencarian driver,0.9984897375106812,2023-11-04 22:31:43,4.77.2,"Translated(src=id, dest=en, text=Waiting too long for drivers to disburse, pronunciation=Waiting too long for drivers to disburse, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984897375106812}]"
Dang Dut,Sesuai kebutuhan,0.9411967396736145,2024-01-17 11:00:55,4.77.2,"Translated(src=id, dest=en, text=b'As needed', pronunciation=b'As needed', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9411967396736145}]"
Asep setiawan,Ok,0.9989097118377686,2023-11-04 11:27:06,4.77.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Ataf M,Driver kadang abnormal kadang normal,0.9870964288711548,2023-11-04 13:27:50,4.77.2,"Translated(src=id, dest=en, text=b'Driver sometimes abnormal sometimes normal', pronunciation=b'Driver sometimes abnormal sometimes normal', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9870964288711548}]"
Aguz Prayitno,Sangat membantu,0.9994805455207825,2023-12-03 17:16:58,4.77.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Hezty Setiawan,Tarif goride sekarang mahallll Tarif gofood juga mahal udah gitu luamaaaa udah macam pake hemat Cusss lah kita pindah ke apk sebelah,0.9971542358398438,2023-11-04 13:39:11,4.77.2,"Translated(src=id, dest=en, text=b'Goride rates are now expensive. Gofood rates are also expensive. It's like that, it's already like using a savings account. Cusss, let's move to the next apk', pronunciation=b'Goride rates are now expensive. Gofood rates are also expensive. It's like that, it's already like using a savings account. Cusss, let's move to the next apk', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9971542358398438}]"
Muhammad Yogie,Tolong diseleksi ketat harus yang lebih sabar dan ramah buat seluruh driver gojek maupun gocar nyaseperti grab,0.9579737186431885,2023-11-04 15:44:58,4.77.2,"Translated(src=id, dest=en, text=b'Please strictly select those who are more patient and friendly to all Gojek and Gocar drivers like Grab', pronunciation=b'Please strictly select those who are more patient and friendly to all Gojek and Gocar drivers like Grab', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9579737186431885}]"
Olivia,Ok,0.9989097118377686,2023-11-04 08:38:25,4.77.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
M Sobri Maksum,puas bnget,0.9995587468147278,2023-11-04 06:35:02,4.77.2,"Translated(src=id, dest=en, text=b'very satisfied', pronunciation=b'very satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995587468147278}]"
Nurul Azizah,Nyaman,0.9997283816337585,2023-11-04 22:18:52,4.77.2,"Translated(src=id, dest=en, text=b'Comfortable', pronunciation=b'Comfortable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997283816337585}]"
Alanz Ramlan,Good,0.9998444318771362,2023-11-04 07:31:41,4.77.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Roy Kristianto,Top,0.9960929751396179,2024-01-18 00:55:43,4.77.2,"Translated(src=id, dest=en, text=b'Top', pronunciation=b'Top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
kakang_johar,Best,0.9991961121559143,2023-11-04 06:33:53,4.77.2,"Translated(src=id, dest=en, text=b'Best', pronunciation=b'Best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991961121559143}]"
Farqy Noordien,Layanan food tidak memberi info map driver di awal seperti sebelumnya update terbaru malah tidak membantu Dengan menampilkan informasi map before update sangat membantu jika terjadi kendala keterlambatan Sedangkan untuk mengidentifikasi tahap progress pesanan hanya notif dirasa cukup dari pada animasi Contoh jika terjadi keterlambatan yang tltidak wajar kita tidak bisa memantau dari mana kendalanya resto driver bisa saja order sudah jadi tetapi driver belum dilokasi atau sebaliknya,0.9991204142570496,2023-11-04 15:10:52,4.77.2,"Translated(src=id, dest=en, text=b'Food service does not provide driver map information at the beginning like before, the latest update doesn't even help. Displaying map information before the update is very helpful if there are delays. Meanwhile, to identify the progress stage of an order, only a notification is sufficient rather than an animation. For example, if there is an unreasonable delay ""We can't monitor where the problem is, the restaurant driver could have the order ready but the driver is not yet at the location or vice versa."", pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991204142570496}]"
Pkngah Angah,Tolong pihak gojek nomor konsumen tolong di tampil kannomor yg di sembunyikan tdak bisa di tlponmemperlambat kerja deraifer,0.9944888353347778,2023-12-04 08:11:53,4.77.2,"Translated(src=id, dest=en, text=Please, Gojek, please show the consumer's number. The hidden number cannot be called. It slows down the derailleur's work.', pronunciation=Please, Gojek, please show the consumer's number. The hidden number cannot be called. It slows down the derailleur's work.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9944888353347778}]"
Gilang Perdana,ga jelas tf ke gopay lain tidak bisa alasannya karena saya menyalahgunakan tapi saya minta bukti ga ada,0.9994935989379883,2023-11-04 11:48:27,4.77.2,"Translated(src=id, dest=en, text=It's not clear if I went to another GoPay, the reason is because I misused it, but I asked for proof, there wasn't any', pronunciation=It's not clear if I went to another GoPay, the reason is because I misused it, but I asked for proof, there wasn't any', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994935989379883}]"
Alfathir,localpride,0.9018760323524475,2023-11-04 12:53:38,4.77.2,"Translated(src=id, dest=en, text=b'localpride', pronunciation=b'localpride', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9018760323524475}]"
Arif Sumo,mudah,0.659221351146698,2023-11-04 11:55:03,4.77.2,"Translated(src=id, dest=en, text=b'easy', pronunciation=b'easy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.659221351146698}]"
Indra Indra,Gopaylater gk bisa d gunakan yg sekarngmending yg lama gk ada masalahmakin ribet aplikasi inicocok d kasi bintang 1,0.7103024125099182,2023-11-04 13:17:27,4.77.2,"Translated(src=id, dest=en, text=Gopaylater can't be used now, it's better if the old one doesn't have any problems, the more complicated this application is, it's suitable for giving 1 star', pronunciation=Gopaylater can't be used now, it's better if the old one doesn't have any problems, the more complicated this application is, it's suitable for giving 1 star', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7103024125099182}]"
J F Sitompul,Ok,0.9989097118377686,2023-11-05 02:58:15,4.77.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Nurrohman Rohman,Kecewa pylater,0.9997910857200623,2023-11-04 16:23:17,4.77.2,"Translated(src=id, dest=en, text=Disappointed paylater', pronunciation=Disappointed paylater', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997910857200623}]"
Eko Syahry Elf,SEJAK NOVEMBER GOPAY LATER JADI TIDAK BERGUNA KECEWA SIH,0.9977096319198608,2023-11-04 08:48:13,4.77.2,"Translated(src=id, dest=en, text=SINCE NOVEMBER GOPAYLATER HAS BEEN USELESS TO BE DISAPPOINTED, pronunciation=SINCE NOVEMBER GOPAYLATER HAS BEEN USELESS TO BE DISAPPOINTED, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9977096319198608}]"
Syauqi Qurrata Ayuni,mantap tetap jaya,0.9998695850372314,2023-12-18 08:54:47,4.77.2,"Translated(src=id, dest=en, text=b'steady and victorious', pronunciation=b'steady and victorious', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998695850372314}]"
Abi Misbah,Good,0.9998444318771362,2024-01-16 23:40:34,4.77.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
sapa ae boleh,Semua drivernya ratarata ramah dan ganteng,0.9998728036880493,2024-01-17 04:54:52,4.77.2,"Translated(src=id, dest=en, text=All the drivers are generally friendly and handsome.', pronunciation=All the drivers are generally friendly and handsome.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998728036880493}]"
Richard “Cadzo” Setiadi,Aplikasi sampah buka rekrutmen drivernya jgn dipegang sm mafia di daerah udah tau minim driver masih aja gak mau buka rekrutmen driver ini yg pegang bagian driver botol gak becus kerja,0.9994055032730103,2023-11-04 16:13:38,4.77.2,"Translated(src=id, dest=en, text=""Trash application to open driver recruitment, don't let it be held by the mafia in the area, you already know there is a lack of drivers, but still don't want to open driver recruitment, this one who holds the bottle driver section is not good at the job."", pronunciation=""Trash application to open driver recruitment, don't let it be held by the mafia in the area, you already know there is a lack of drivers, but still don't want to open driver recruitment, this one who holds the bottle driver section is not good at the job."", extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994055032730103}]"
rieno muryanto,Buat CS nya mengunakan bot itu sesuatu hal yang tidak menyelesaikan masalah nya percuma bikin aplikasi tetapi pakai bot kaga punya solusi terus di buat pelanggan segala pakai bosjuragan kaga ngaruh juga dengan CS,0.9956504702568054,2023-11-04 13:13:40,4.77.2,"Translated(src=id, dest=en, text=b'Making CS using a bot is something that doesn't solve the problem, it's useless to make an application but using a bot doesn't have a solution, so for customers, using bosses doesn't affect CS either', pronunciation=b'Making CS using a bot is something that doesn't solve the problem, it's useless to make an application but using a bot doesn't have a solution, so for customers, using bosses doesn't affect CS either', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9956504702568054}]"
Diva Arianty,Wah kemana mana enaktinggal pesan gojek aja asyikkkkkk,0.9996863603591919,2023-11-04 07:28:08,4.77.2,"Translated(src=id, dest=en, text=b'Wow, anywhere is nice, just order a Gojek, it's fun', pronunciation=b'Wow, anywhere is nice, just order a Gojek, it's fun', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996863603591919}]"
Muhammad Syachrial,Sulit login,0.99973064661026,2023-11-04 23:13:05,4.77.2,"Translated(src=id, dest=en, text=b'Difficult to log in', pronunciation=b'Difficult to log in', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.99973064661026}]"
Lina Susanti,Kurang baik,0.9997664093971252,2023-11-04 23:10:57,4.77.2,"Translated(src=id, dest=en, text=b Not good', pronunciation=b Not good', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997664093971252}]"
Errik Yuliman,Selalu jadi yg terbaik,0.999842643737793,2023-11-04 07:11:45,4.77.2,"Translated(src=id, dest=en, text=Always be the best', pronunciation=Always be the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999842643737793}]"
Martin Prabowo,Mantap komplainan langsung ditanggapi  masalah diperbaiki,0.9736366271972656,2023-11-04 07:10:38,4.77.2,"Translated(src=id, dest=en, text=b'Steady, complaints are immediately responded to and problems are repaired', pronunciation=b'Steady, complaints are immediately responded to and problems are repaired', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9736366271972656}]"
ZraxSu,Aplikasi Ter idiot yang pernah gw pake nunggu nya lama bener ga dapet dapet,0.9997296929359436,2023-11-04 13:09:04,4.77.2,"Translated(src=id, dest=en, text=b'The most idiotic app I've ever used, I waited a really long time and didn't get it', pronunciation=b'The most idiotic app I've ever used, I waited a really long time and didn't get it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997296929359436}]"
Farhan Joy iddotama,Sip udh bisa pake wa jadi saldo ku terselamatkan,0.9949840307235718,2023-11-05 02:10:40,4.77.2,"Translated(src=id, dest=en, text=b'Yes, I can use WA so my balance is saved', pronunciation=b'Yes, I can use WA so my balance is saved', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9949840307235718}]"
Tirtasurya Dharma,Gopaylater saya kok nggk bisa di gunakan lagi ya setelah pembaharuan,0.9993651509284973,2023-11-04 23:45:09,4.77.2,"Translated(src=id, dest=en, text=Why can't I use my Gopaylater anymore after updating?, pronunciation=Why can't I use my Gopaylater anymore after updating?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993651509284973}]"
Handi Wilianto,cukup bintang yg berbicara thx driver,0.9963429570198059,2023-11-04 13:13:51,4.77.2,"Translated(src=id, dest=en, text=b'enough stars to talk thx driver', pronunciation=b'enough stars to talk thx driver', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9963429570198059}]"
Guntur Abdullah,Seneng deh ada layanan pinjam nya bukan sekedar transportasi,0.9514633417129517,2023-11-04 22:56:21,4.77.2,"Translated(src=id, dest=en, text=b'I'm glad there is a loan service, not just transportation', pronunciation=b'I'm glad there is a loan service, not just transportation', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9514633417129517}]"
Dwi septiani,Sering error saat mau pake promo Level lebih tinggi promo nya lbh sedikit,0.9983548521995544,2023-11-04 09:26:25,4.77.2,"Translated(src=id, dest=en, text=b'Frequent errors when trying to use promos. Higher levels have fewer promos', pronunciation=b'Frequent errors when trying to use promos. Higher levels have fewer promos', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9983548521995544}]"
Stefanus Darwin,Ok,0.9989097118377686,2023-11-05 02:16:22,4.77.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Yona Novira,gojek lagi kenapa,0.9333124756813049,2023-11-04 13:05:55,4.77.2,"Translated(src=id, dest=en, text=b'gojek again why', pronunciation=b'gojek again why', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9333124756813049}]"
Teddy Setiadi,pelayanannya bagus  cepat,0.9998279809951782,2023-12-04 09:37:59,4.77.2,"Translated(src=id, dest=en, text=good service fast', pronunciation=good service fast', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998279809951782}]"
Jantuk Id,Apk sudah bagus  tapi sangat disayangkan ketika saya masih ada tagihan di goPaylater akun saya tidak dpt masuk dikarenakan nomer hp saya hilang dan alhasil tidak terbayar  dibekukan  padahal niat saya mau bayar tagihan tsb  namun pihak gojek tdk memberitahu gimana cara membuka akun gopaylater yg di blokir,0.9984068274497986,2023-11-04 06:23:18,4.77.2,"Translated(src=id, dest=en, text=b'Apk is good, but it's a shame that when I still have a bill on GoPaylater, my account can't be logged in because my cellphone number is lost and as a result, unpaid payments are frozen, even though my intention is to pay the bill, but GoJek doesn't tell me how to open a blocked GoPaylater account. ', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984068274497986}]"
heni nuraeni,Thanks gojek,0.9995885491371155,2023-11-04 11:20:45,4.77.2,"Translated(src=id, dest=en, text=b'Thanks gojek', pronunciation=b'Thanks gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995885491371155}]"
Gastoni W,Guuuud,0.9853635430335999,2024-01-17 07:54:56,4.77.2,"Translated(src=id, dest=en, text=b'Guuuud', pronunciation=b'Guuuud', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9853635430335999}]"
Asen Onfire,Good,0.9998444318771362,2023-11-04 14:11:43,4.77.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Herman Fellany,Semoga gojek jaya terus supaya draiver ga sepi order,0.9996473789215088,2023-11-04 15:10:39,4.77.2,"Translated(src=id, dest=en, text=""Hopefully Gojek continues to be successful so that drivers don't have a shortage of orders."", pronunciation=""Hopefully Gojek continues to be successful so that drivers don't have a shortage of orders."", extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996473789215088}]"
Ariadi Saputra,Mantap,0.9997685551643372,2023-11-04 07:37:39,4.77.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Honey Yozhi,Ga jelas gopaylater tiba ga bisa pake,0.9996333122253418,2023-11-04 15:59:33,4.77.2,"Translated(src=id, dest=en, text=b'It's not clear that the gopaylater arrived and I can't use it', pronunciation=b'It's not clear that the gopaylater arrived and I can't use it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996333122253418}]"
Siti Aminah,Banyak promo akhir bulan sangat cuan Sejauh ini belum pernah kecewa menggunakan app Gojek,0.9975294470787048,2023-11-04 12:20:15,4.77.2,"Translated(src=id, dest=en, text=b'Lots of month-end promos, really profitable. So far, I've never been disappointed using the Gojek app', pronunciation=b'Lots of month-end promos, really profitable. So far, I've never been disappointed using the Gojek app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9975294470787048}]"
danang setyawan,Aplikasi mudah bagi yg awam pun,0.8932744264602661,2023-11-04 07:44:28,4.77.2,"Translated(src=id, dest=en, text=b'Easy application for even beginners', pronunciation=b'Easy application for even beginners', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8932744264602661}]"
house of Bagas Diandra,so far so good,0.9998446702957153,2024-01-17 03:26:22,4.77.2,"Translated(src=id, dest=en, text=b'so far so good', pronunciation=b'so far so good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998446702957153}]"
Anisa Elvina,Good,0.9998444318771362,2023-11-04 06:01:32,4.77.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Sumber Rejeki,masa api eror mulu,0.99553382396698,2023-11-04 12:17:38,4.77.2,"Translated(src=id, dest=en, text=b'when the fire error continues', pronunciation=b'when the fire error continues', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.99553382396698}]"
Rima Asakina,All We Need Is Faith,0.9960055947303772,2023-11-23 04:59:36,4.77.2,"Translated(src=id, dest=en, text=b'All We Need Is Faith', pronunciation=b'All We Need Is Faith', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960055947303772}]"
Dahlia Noer Fathimah,Mantap,0.9997685551643372,2023-11-22 12:21:14,4.77.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
ASGAR GAMING,Gua hapus ini aplikasi  goplay later terlambat 1 hari denda 50rb Shopeepay later terlambat 3hari Alhamdulillah gada dendanya  Gak akan gua bayar  Biar di tlpn terus  Kalau ngasih denda tuh mikir2 dulu Minimal 5rb atau 10rb denda ini 50rb gila banget,0.9965715408325195,2023-12-02 07:32:39,4.77.2,"Translated(src=id, dest=en, text=b'I deleted this Goplay application then I was 1 day late with a fine of 50 thousand Shopeepay later I was 3 days late Thank God there's no fine I won't pay so I'll keep calling If I give you a fine, think about it first. At least 5 thousand or 10 thousand, this fine is 50 thousand, it's really crazy', pronunciation=b'I deleted this Goplay application then I was 1 day late with a fine of 50 thousand Shopeepay later I was 3 days late Thank God there's no fine I won't pay so I'll keep calling If I give you a fine, think about it first. At least 5 thousand or 10 thousand, this fine is 50 thousand, it's really crazy', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9965715408325195}]"
Septiana Lestari,Mantaap semakin terdepan Bunga semakin rendah,0.9991289973258972,2023-11-04 08:26:14,4.77.2,"Translated(src=id, dest=en, text=b'Excellent the higher the interest the lower the interest', pronunciation=b'Excellent the higher the interest the lower the interest', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991289973258972}]"
Randi Sugianto,Driver kurang bagus hujan gk ada yg mau angkut padahal kita di titik shelter,0.9996166229248047,2023-11-04 12:08:29,4.77.2,"Translated(src=id, dest=en, text=The drivers are not good, it's raining, no one wants to pick us up even though we're at the shelter point', pronunciation=The drivers are not good, it's raining, no one wants to pick us up even though we're at the shelter point', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996166229248047}]"
Aditiya Gunawan,Apk nya gabisa dibuka stuck di logo doang gmna sih,0.9953007698059082,2023-11-05 03:30:05,4.77.2,"Translated(src=id, dest=en, text=Sir, it can't be opened, it's stuck on the logo, what do you do?, pronunciation=Sir, it can't be opened, it's stuck on the logo, what do you do?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9953007698059082}]"
Qolbi Barker,sering keluar sendiri udah gitu lama dapet driver,0.9975787997245789,2023-11-04 18:20:42,4.77.2,"Translated(src=id, dest=en, text=I often go out alone, it takes so long to get a driver', pronunciation=I often go out alone, it takes so long to get a driver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9975787997245789}]"
Subandri Bandi,Samgat membantu sewatu2 butuh trasportasi,0.9995285272598267,2023-11-04 10:57:05,4.77.2,"Translated(src=id, dest=en, text=Very helpful when you need transportation', pronunciation=Very helpful when you need transportation', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995285272598267}]"
PRO 3A FAISAL,Ok,0.9989097118377686,2023-11-04 14:31:59,4.77.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Bimo Pudjiono,Cepat responnya setiap kali pesan dan cepat tibanyaterima kasih Gojek,0.9996743202209473,2024-01-18 00:47:09,4.77.2,"Translated(src=id, dest=en, text=Quick response every time you order and it arrives quickly, thank you Gojek', pronunciation=Quick response every time you order and it arrives quickly, thank you Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996743202209473}]"
Ana Rosyiana,Driver gojek sekarang sudah pada gak butuh costumer sepeetinya sering kali dibatalkan dengan banyak alasan pdhl klk g mau ambil g ush diterima trus cancek seenak nya tolong dilerbaiki lgi dan tolong lebih pilih pilih lg untuk driver,0.872628927230835,2023-11-04 07:26:34,4.77.2,"Translated(src=id, dest=en, text=b'Gojek drivers now don't need customers, they often cancel for many reasons, even if they don't want to take it, they accept it, then check it as they please, please fix it again and please choose again for the driver.', pronunciation=b'Gojek drivers now don't need customers, they often cancel for many reasons, even if they don't want to take it, they accept it, then check it as they please, please fix it again and please choose again for the driver.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.872628927230835}]"
Mugni Kunil,Sangat membantu,0.9994805455207825,2023-11-04 18:58:21,4.77.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Slamet Huda Huda,Sangat puas,0.9995587468147278,2023-11-04 12:44:01,4.77.2,"Translated(src=id, dest=en, text=b'Very satisfied', pronunciation=b'Very satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995587468147278}]"
